0.05887981641001824,0.006907799708779635,0.004745787063166183
0.035393703270497054,0.006591357324948215,0.0030536390124949846
0.02119647027065725,0.006811437245618786,0.003336296331089386
0.06631216300866978,0.004625497585730376,0.00344225825994471
0.05685863696089527,0.012290526403280919,0.005987152828056583
0.13949395498772205,0.016498694213571335,0.005867616816975832
0.02087990309691332,0.0065667906350659186,0.005793509402057419
0.018146873706487758,0.007061795573068648,0.003809168935509271
0.026394629051955172,0.009564477460165036,0.007242845627252648
0.01731018449286976,0.006905369849374899,0.005113112513469215
0.10519910675125488,0.010575379659003695,0.006447815502776311
0.03657719468961853,0.019106155634675312,0.011668460830186356
0.04946834015586163,0.014004938328881575,0.011400415862054055
0.017994550582267472,0.011706668638664562,0.00500822422351933
0.030490142510643387,0.006176439762939408,0.0036771059677785664
0.03382942788262084,0.01047315551327941,0.00702088551940706
0.031121763664757253,0.011089438835020803,0.007299446915657258
0.02183970476302463,0.007408994376281441,0.005357769527038203
0.03314674697638299,0.008219758459659613,0.005148200485198319
0.08730826572013672,0.028519917859902162,0.0073642216825768325
0.020631432776923923,0.008470165306067331,0.003429719682412003
0.022686939096224323,0.011191759077279376,0.0072994012876280625
0.08901192300717091,0.011933351074597798,0.0066412612464578375
0.02348901149033133,0.009000055870361847,0.005864544010178932
0.065766365463751,0.014552318343577302,0.0062656927303358255
0.02928311362720453,0.007505066934159416,0.0038321967544281852
0.04830024987092097,0.008781606058672101,0.0053670540935359685
0.026265565616027657,0.014808204574828156,0.00953120200264906
0.035203847546755374,0.01581903369359923,0.006498013230043093
0.0770478086054496,0.010571043176221966,0.0061575168991289935
0.040566358914460615,0.014153234122615117,0.013871329128408376
0.030642927650927,0.01155905710663495,0.00453956019257085
0.03362760637234068,0.011705621333222718,0.00406649967678767
0.028452791757434683,0.019433640026255763,0.010684850092406876
0.01637418999036304,0.005481192484175251,0.003600209709931073
0.03834740580822554,0.013613192634611375,0.009355140659117741
0.02086368919661269,0.009368611778726724,0.005359197653241096
0.07544790825139691,0.009206280885526583,0.00593322089128465
0.02516740069901585,0.010719542300039752,0.005827161292427704
0.06006027580124866,0.009074463400187688,0.006554494455558685
0.076266691141763,0.011624559483637137,0.007384834008123364
0.020668971693619587,0.008177390984074724,0.004269725756186861
0.08001246729890789,0.021210796026874174,0.009150002617252644
0.026957699247315885,0.005365586265821617,0.0030719590878556724
0.019978748249496046,0.012488622564680252,0.007076114574159785
0.0844020453065777,0.014840827747876602,0.01003678756085136
0.1027520258452831,0.008749551236611615,0.0033460352820772307
