0.13438685715822887,0.08305660239717964,0.04765472786561531
0.1274767551372425,0.08080145741651841,0.07465473316817295
0.07925961225755264,0.07474486527722757,0.06757110022561874
0.14318601314461632,0.10301414199740623,0.08435344373206534
0.19095865139142743,0.14907697108932433,0.14083995204013716
0.06929885896234286,0.06922554427721297,0.06566785887314203
0.09834958490640106,0.0719739325461759,0.06446839858560845
0.1336485933412537,0.15798365893523106,0.11153077296787171
0.12359238478759063,0.10102444966597388,0.07870327467687113
0.10966995610573108,0.09237477389897966,0.06032765912816308
0.10874278894933292,0.06830659918028437,0.06083987817614825
0.10213296337555937,0.09200733450213867,0.07417689466098738
0.1152886971594396,0.061426119343915425,0.051249204280901205
0.13292827769104607,0.09304903630289091,0.08960340159834829
0.2069410523125061,0.19297849918577292,0.18010824738398562
0.1374387878496423,0.08569282937194636,0.07917071297642861
0.09661040735861877,0.13395624283280308,0.1041445131515103
0.1687860748965494,0.11949559349855535,0.10801642401787472
0.10008347571706244,0.0865374217497284,0.06779073793151841
0.1464368116992849,0.10145537491732494,0.10096065721552525
0.07851760119699328,0.08030226462539845,0.056864021742116924
0.17775395357861912,0.11980461819393842,0.10618188194984082
0.08573376617214726,0.07139424841185052,0.06399526991724871
0.09349703443172415,0.08710587424380793,0.07731011454025499
0.1075378910162988,0.07303037462645928,0.06898380984681649
0.12748258556197806,0.1259466013635827,0.09430665133712104
0.12557764224215504,0.10570845956575678,0.08705750890340053
0.11228090337788055,0.19177692069439267,0.1435600611771844
0.17089516308014133,0.09871873078660202,0.09414809553421177
0.09880532774627121,0.08741265380835665,0.08372208929777136
0.14562522874181422,0.11083491356175165,0.10388545656389439
0.18523739101254458,0.1782238653562057,0.1808157491428179
0.08111884444678238,0.08311862562741587,0.07455344504304909
0.08619665860572906,0.07178292281856495,0.07079295349259387
0.07405867020134344,0.0901801201142558,0.07758200121731662
0.09856617717625046,0.06810406218617018,0.061403719076205496
0.10653008379846468,0.08293216113416771,0.08290224491772125
0.13084387260998398,0.09969694303112742,0.08108741612007991
0.127190609084226,0.12930434878528135,0.10755659744749646
0.16119764828980832,0.08619545001285497,0.05058305306527347
0.0905533235829036,0.19708790738021903,0.10362345071837253
0.10822022702071943,0.09143099343343797,0.07237817118073228
0.12771809629765804,0.11013701126042075,0.09682551354564546
0.10787104478316953,0.11004484761365155,0.06114390375190361
0.14119485613738494,0.1550891419836782,0.13250995487401668
0.06522022908496189,0.08964877574737111,0.06926561284991527
0.11934720304435435,0.12338502907075405,0.073790524181021
0.2503001977271326,0.1604335128213581,0.09487922928036731
0.17098679882759296,0.15661197856175732,0.14679327014105284
0.13792467445832365,0.0884111525438739,0.08348171459085427
0.11965967410618539,0.061968070360554704,0.05519447741053156
0.09603237447595644,0.08730734288472203,0.07178326428112439
0.24296553975485558,0.2085605799459903,0.2095088069755459
0.12624954335123706,0.07118327067179969,0.060754131851713335
0.1014613464895289,0.0788486924653202,0.06565518951213631
0.15179552119409345,0.14930257235717026,0.11868504848379999
0.42588021143306626,0.2666719781893804,0.22763503545456137
0.08691822866177558,0.09106628689867413,0.0663807032128261
0.13505543744622278,0.09191673868827488,0.07584259382800868
0.19891611025839545,0.1274590705665165,0.11808492131980561
0.0958475794029282,0.0715924064171791,0.06017536804849338
0.11493493100233979,0.09073968854079659,0.06570692474791906
0.06906113022249406,0.11765036660363212,0.0976248611869783
0.10546095207430968,0.10177303651449526,0.07349264715793197
0.17049818295576474,0.2824592337803231,0.21744831194412678
0.13976938623000773,0.07352712560070977,0.06713574474828107
0.14994103641696832,0.08632774713115823,0.08376706434541173
0.13469221886443727,0.0865114857781471,0.07873105690095852
0.12906170119589505,0.23140668072444487,0.12344126365698407
0.11498429766803747,0.13927586168438566,0.09200971489265371
0.1974877932547365,0.17979223708041478,0.16498564580055708
0.16584308843243245,0.1559500316991565,0.0870999679126582
0.09364153713143998,0.16799832564062286,0.11810788113389085
0.27754242232071213,0.20820286987447534,0.19560402087555684
0.1084378534509517,0.10949463837255169,0.08770020421269806
0.16091972786399153,0.11057815232269791,0.08825399111568791
0.11171890735950263,0.10232788558514616,0.06421346521939936
0.14670806530583508,0.10392365847282786,0.08271347863061729
0.09347652870440998,0.10682817730145197,0.07131384312950043
0.07409818732939585,0.13803580547622907,0.08618987822472692
0.17523154677220287,0.19251344280450872,0.1813262217898813
0.20869695640566688,0.18208121295545387,0.10593867274733056
0.08582577529667385,0.04438055905177671,0.042053430685960784
0.09734863336342153,0.07728163816567618,0.07182265722418052
0.1597787850418585,0.0731050129475215,0.07591089355786979
0.1389736489150553,0.12132415684049701,0.09715056920102363
0.10159895353080779,0.06671522014386491,0.05961959416944751
0.10493878130001409,0.1045475536840704,0.07390219243373224
0.197030769086729,0.1906679347057858,0.1396654690997452
0.09667939225289818,0.077929029544021,0.07060359186171541
0.0999076511075476,0.09307481605589338,0.07609133776446395
0.15198103641230917,0.23105071696976265,0.15396486242032292
0.09094284301444691,0.06573427054307202,0.05672098601919384
